Long,Lat,v1_sp_75_555_111_1021_0__real3,Name,overall_min_distance,neighbors_distance,self_mean_distance,self_density
-2.46,0.93,-0.567589402,name827,0.21095023109729,16.6432483255955,0.665729933023822,0.31687058164732
-1.27,-0.04,0.016684791,name828,0.2343074902772,15.8658108950345,0.634632435801379,0.369201882947141
-0.48,1.48,1.561617613,name829,0.202237484161567,15.2712207780853,0.610848831123414,0.331076158056374
-4.07,-1.86,-0.113695785,name830,0.178885438199983,15.5464289051237,0.62185715620495,0.287663230076308
0.21,2.61,-0.707612276,name831,0.272029410174709,15.3478071875337,0.613912287501349,0.443107941823221
1.86,-1.03,-1.590906858,name832,0.246981780704569,16.7633679761739,0.670534719046956,0.368335559202079
-2.98,0.17,-0.556835055,name833,0.241867732448957,15.0358119022692,0.601432476090767,0.402152763716827
0.4,0.36,0.879709244,name834,0.300166620396073,15.5177473756056,0.620709895024226,0.483586008217829
-4.96,4.74,-0.169999257,name835,0.194164878389476,29.6538474357111,1.18615389742845,0.163692821656972
4.68,-0.76,-0.303083152,name836,0.18,18.6893497689488,0.747573990757951,0.240778842262157
2.52,0.5,-1.055101514,name837,0.20591260281974,17.1736507982455,0.686946031929821,0.299750771165057
-1.69,0.43,-0.357495338,name838,0.213775583264319,15.1018208042763,0.604072832171052,0.353890411684308
1.07,1.81,-1.681894541,name839,0.251793566240283,16.0260182603921,0.641040730415683,0.392788717305073
2.86,-3.81,-2.287262201,name840,0.254950975679639,17.9079933294077,0.716319733176308,0.355917844883505
3.78,-2.7,-1.354814529,name841,0.192093727122985,14.4834403918008,0.579337615672033,0.331574753522877
3.63,4.44,0.840034306,name842,0.320156211871642,15.7237845729187,0.628951382916749,0.509031732129953
4.72,-2.54,-0.459728509,name843,0.263058928759318,17.8103288617111,0.712413154468445,0.369250521427548
2.02,3.56,-0.644071698,name844,0.2343074902772,14.7696330703588,0.590785322814352,0.396603438218502
-0.13,0.52,-0.189493358,name845,0.186815416922694,15.6098455975634,0.624393823902537,0.299194850703479
3.65,-4.95,-0.445826769,name846,0.300832179129827,21.396729124426,0.855869164977041,0.351493185454224
3.48,3.94,1.17624712,name847,0.198494332412792,15.2391857455134,0.609567429820538,0.325631460446026
-2.01,-2.67,1.566711783,name848,0.241867732448957,16.1909280850137,0.647637123400548,0.373461810186207
0.07,4.57,1.402589679,name849,0.21189620100417,16.3893466340207,0.655573865360829,0.32322246538541
-1.3,1.2,1.333703399,name850,0.21095023109729,15.652961620452,0.62611846481808,0.336917441268214
-2.74,-4.43,-0.942494988,name851,0.330151480384383,17.607000552911,0.70428002211644,0.468778710195756
1.04,-3.64,-1.059064031,name852,0.202484567313166,15.473800082687,0.618952003307478,0.327140983842292
-1.05,4.48,-1.244614005,name853,0.202484567313166,15.3128842680461,0.612515370721842,0.330578752782221
2.9,-0.5,-0.866989791,name854,0.269258240356725,15.4702124679108,0.618808498716432,0.43512369483489
-3.82,-0.12,-0.413658231,name855,0.298328677803526,15.5949503234404,0.623798012937616,0.478245636594166
0.82,-4.92,-3.084604502,name856,0.22,18.7938725881515,0.75175490352606,0.292648573315722
2.83,-1.45,-2.478561401,name857,0.240416305603426,15.6857151918224,0.627428607672898,0.383177149819672
1.66,4.86,-0.469507217,name858,0.21095023109729,21.21617957857,0.848647183142801,0.248572357615183
-3.83,-3.32,-0.482183576,name859,0.328024389337134,16.2445123344953,0.64978049337981,0.504823386788555
-4.75,1.67,0.512852848,name860,0.241867732448957,18.816840048195,0.752673601927801,0.321344779236933
-3.32,-3.45,-1.090249658,name861,0.21095023109729,16.0542175665117,0.642168702660466,0.328496593221276
-1.26,-0.71,-0.955614269,name862,0.241867732448956,16.1068459817343,0.644273839269373,0.375411382096846
-1.22,0.45,-0.719702005,name863,0.260768096208106,15.7150793668475,0.628603174673898,0.414837383446855
-2.69,4.46,0.52227366,name864,0.264007575648882,17.3877764168827,0.695511056675306,0.379587891687726
-4.59,-0.35,-0.853465259,name865,0.1802775637732,16.7051503416728,0.668206013666913,0.269793387197895
-3.87,-4.24,-0.655842602,name866,0.210237960416286,16.4924381899851,0.659697527599404,0.31868841646463
-1.9,-2.11,-0.428480357,name867,0.286356421265527,16.2948561606091,0.651794246424365,0.439335607573143
3.65,1,0.292513698,name868,0.184390889145858,14.22269707151,0.5689078828604,0.324113788367218
4.51,-1.98,-0.383306175,name869,0.184390889145858,16.5679944583484,0.662719778333936,0.278233568959436
-4.79,-2.97,-0.77624625,name870,0.180277563773199,16.3354932390859,0.653419729563437,0.275898562006456
0.54,-0.42,0.039157223,name871,0.184390889145858,15.7054511152591,0.628218044610364,0.293514155996938
-2.16,-3.78,-0.897021472,name872,0.294108823397055,17.2461774431141,0.689847097724566,0.426339147279393
1.66,2.07,-1.087749481,name873,0.210237960416287,14.7187639640605,0.588750558562422,0.357091738357979
3.79,1.88,-1.68882525,name874,0.252388589282479,17.568493055876,0.702739722235039,0.359149456472684
-1.43,1.67,-0.167202696,name875,0.206155281280883,17.0376065018917,0.681504260075668,0.302500355988961
-3.58,-2.48,1.776957989,name876,0.186815416922694,13.6426876884007,0.545707507536029,0.342336167897342
-3.48,4.68,-0.851689935,name877,0.226715680975093,19.5780124294948,0.783120497179791,0.289502933190424
1.91,-1.89,-1.658659816,name878,0.277848879788996,17.1605900758293,0.686423603033173,0.404777572567778
2.49,-2.75,-0.042585522,name879,0.184390889145857,15.1304472125969,0.605217888503877,0.304668603900125
1.43,-2.02,-1.31353569,name880,0.308706980808663,16.000290661919,0.640011626476761,0.482345895039568
-0.85,4.37,-1.038671613,name881,0.228254244210267,15.2078225630736,0.608312902522945,0.375225058129779
1.67,-0.25,0.973760426,name882,0.262488094968134,15.3101141932282,0.612404567729127,0.428618773928275
4.29,4.18,1.964635968,name883,0.240831891575846,15.761267869567,0.630450714782679,0.381999553539824
-0.31,1.01,0.98341161,name884,0.254950975679639,15.0409340246125,0.601637360984501,0.423761874200174
1.51,-0.57,-0.678218126,name885,0.19313207915828,15.774493199645,0.630979727985798,0.306082859071863
-2.61,-3.36,-1.559424996,name886,0.194164878389476,14.5918855624983,0.583675422499933,0.33265899317441
1.9,0.89,-1.167314529,name887,0.264196896272458,16.2591304545013,0.650365218180053,0.406228514205868
-1.49,2.98,-1.08045578,name888,0.34928498393146,18.6404546568321,0.745618186273283,0.468450193895137
-2.47,-4.81,0.585433185,name889,0.290688837074973,21.4474577478769,0.857898309915076,0.338838337499171
2.56,-0.99,-1.954229951,name890,0.210237960416286,15.2761468813952,0.611045875255808,0.344062481934392
-0.42,1.87,1.163492441,name891,0.266270539113887,16.2909391258298,0.651637565033193,0.408617540488666
0.29,3.28,1.835186601,name892,0.186010752377383,15.4724872831295,0.61889949132518,0.300550824462788
3.44,-1.85,-1.54052937,name893,0.281602556806575,15.7907620345407,0.631630481381627,0.445834336858787
3.96,0.38,0.372956663,name894,0.19723082923316,14.9404709657384,0.597618838629534,0.330027797794079
4.56,2.61,-1.264806032,name895,0.223606797749979,19.2269762480222,0.769079049920887,0.290746182428166
4.82,-0.89,-0.476354629,name896,0.191049731745428,20.1807463523073,0.80722985409229,0.23667327314134
4.55,-3.4,0.077135168,name897,0.196977156035922,17.4350493870817,0.697401975483267,0.28244421862933
0.59,-4.78,-2.390315056,name898,0.178044938147648,17.8265287500883,0.713061150003533,0.249690981126606
4.7,-2.13,-0.808676124,name899,0.230217288664426,17.7008997270457,0.708035989081826,0.325149133962766
-4.88,3.13,-0.354241729,name900,0.347850542618522,24.0088525397372,0.960354101589486,0.362210711697688
4.19,2.21,-0.426516563,name901,0.294108823397054,17.7710857386358,0.710843429545434,0.413746278255859
2.5,3.25,-2.870908499,name902,0.191049731745428,6.621677102986,0.26486708411944,0.721304168015363
-4.61,-1.56,-0.412087739,name903,0.208806130178211,18.79271240547,0.751708496218799,0.277775402604248
1.65,1.73,-1.249677539,name904,0.212132034355964,15.4161033608006,0.616644134432025,0.344010463265581
-1.21,-3.63,0.938466489,name905,0.245967477524977,14.9763201800245,0.59905280720098,0.410593981980049
-2.53,3.31,-0.228673711,name906,0.230867927612304,15.8530755469258,0.634123021877034,0.364074350949953
-2.91,-3.94,-0.806934357,name907,0.176918060129542,16.1087058555685,0.644348234222742,0.2745690152204
1.56,-1.74,-0.481094092,name908,0.29,16.1793684736032,0.64717473894413,0.448101544372911
-0.5,-3.32,0.104238667,name909,0.194164878389476,13.8413890809805,0.553655563239221,0.350696157108029
3.8,3.52,0.518214107,name910,0.187882942280559,14.1850448564473,0.567401794257893,0.331128565651245
1.43,1.03,-2.215681076,name911,0.253179778023443,16.3469615450525,0.653878461802101,0.387196998851553
-3.43,-1.04,-0.993075371,name912,0.176918060129541,17.3961617293576,0.695846469174304,0.254248699917201
-3.65,-4.68,-0.902104855,name913,0.184390889145858,18.0922122734291,0.723688490937166,0.254793176145546
1.97,-4.69,-0.629465878,name914,0.286006992921502,18.8430392110209,0.753721568440834,0.379459743354754
3.7,-1.45,0.61604315,name915,0.235372045918796,16.3711329246436,0.654845316985745,0.359431517357739
-2.75,-2.25,-0.755064011,name916,0.242074368738204,15.2681483462578,0.610725933850313,0.396371523331341
-0.09,4.11,-0.409499168,name917,0.215870331449229,15.4403655710698,0.617614622842792,0.349522701479458
-3.53,-0.05,-0.255109012,name918,0.251793566240283,15.6102691883358,0.624410767533433,0.403249878657484
-0.72,0.34,-1.544422388,name919,0.177200451466693,15.8674497786795,0.634697991147182,0.279188612439774
-2.73,-2.57,0.6299842,name920,0.281602556806575,14.689973206958,0.587598928278318,0.479242801942608
2.04,2.62,0.125535727,name921,0.21,12.611594300522,0.504463772020878,0.416283609740183
-0.8,-1.77,-0.03689089,name922,0.192353840616713,15.2671542081753,0.610686168327014,0.3149798547815
-0.43,-1.84,-0.539370298,name923,0.212132034355964,12.6053576572414,0.504214306289655,0.420717999687421
-4.03,-3.06,1.337627769,name924,0.23259406699226,14.6571349917954,0.586285399671815,0.396724986026361
-3.53,-2.3,0.177095547,name925,0.186815416922694,13.9345620885077,0.557382483540308,0.335165568419203
-4.63,-0.79,-1.314932466,name926,0.183847763108502,17.4288562838315,0.697154251353259,0.263711743493828
1,3.48,-0.773490131,name927,0.22561028345357,15.7489520434148,0.629958081736593,0.358135390265388
-1.42,-4.39,0.228447229,name928,0.186815416922694,18.0708051759236,0.722832207036945,0.258449215604951
0.94,-4.61,-3.844532967,name929,0.182482875908946,16.0740211626209,0.642960846504836,0.283816467053836
4.29,-0.44,-1.245424628,name930,0.240208242989287,16.5573201367589,0.662292805470355,0.36269191059488
4.97,0.58,-0.222713634,name931,0.188679622641132,22.7918505645615,0.911674022582461,0.206959524969975
2.04,2.41,0.291263908,name932,0.21,14.3124621380588,0.572498485522353,0.366813197432992
-2.79,1.53,-2.098446608,name933,0.238537208837531,17.2248617581634,0.688994470326536,0.34621062883782
-3.75,-0.52,-0.787144721,name934,0.21095023109729,16.196506864756,0.647860274590239,0.325610690099362
3.57,3.09,0.578905284,name935,0.208806130178211,15.2969283628249,0.611877134512995,0.341254997777297
2.19,-2.55,2.132073402,name936,0.216333076527839,14.8754812288158,0.595019249152633,0.363573240421918
-3.44,0.64,-0.858318865,name937,0.220227155455452,15.8934131148626,0.635736524594505,0.346412620536347
3.71,1.36,-1.44983983,name938,0.246981780704569,15.0528052000991,0.602112208003962,0.410192282138455
3.42,-3.71,-2.49002409,name939,0.192353840616713,16.4911202771869,0.659644811087475,0.291602143128517
-1.37,-1.65,-1.035533905,name940,0.261725046566048,15.9956137560889,0.639824550243556,0.409057524389178
2.32,1.81,1.393962264,name941,0.21095023109729,17.3310364240564,0.693241456962257,0.304295464413888
1.88,1.28,-0.195826516,name942,0.243515913237718,16.3459979913337,0.653839919653348,0.372439653679796
1.57,3.46,-0.619291544,name943,0.21095023109729,15.5253002483719,0.621012009934876,0.339687844554587
-3.72,3.59,-0.069836281,name944,0.32649655434629,18.2749886993732,0.730999547974927,0.446643989385187
0.51,-2.64,-0.926530123,name945,0.189736659610102,13.6622432329289,0.546489729317157,0.347191629469743
-2.53,2.47,-1.436331272,name946,0.233238075793812,16.9528373662848,0.678113494651391,0.343951385178843
3.15,3.47,0.961921871,name947,0.222036033111745,15.1711709586961,0.606846838347843,0.365884798405219
2.07,-2.37,0.800899744,name948,0.196977156035922,15.3801027016928,0.61520410806771,0.320181795688273
0.7,-3.66,-0.735301077,name949,0.214009345590327,15.3729346722198,0.61491738688879,0.348029426640739
-4.67,4.42,-1.271446109,name950,0.236008474424119,22.5365380623435,0.901461522493742,0.261806487060303
-3.76,4.31,0.728388846,name951,0.182482875908947,17.9479676018041,0.717918704072165,0.254183203298467
-2.21,-4.94,0.705486953,name952,0.196468827043885,23.5658390246157,0.942633560984626,0.208425453087692
1,-0.32,-0.463959873,name953,0.21377558326432,15.0037890083281,0.600151560333126,0.356202661783732
4.25,3.53,-0.073080286,name954,0.199248588451713,15.4593161522,0.618372646087998,0.322214428002623
4.19,3.34,-0.110759616,name955,0.199248588451713,15.6554374211151,0.626217496844605,0.318177932516561
4.75,2.3,-0.904480934,name956,0.192093727122985,20.0348148795798,0.801392595183193,0.23969990274127
4.63,2.15,-1.208200812,name957,0.192093727122985,18.5972460703245,0.74388984281298,0.25822872698005
-1.24,-4.34,-1.207427621,name958,0.186815416922694,16.9748422883635,0.678993691534541,0.27513571812499
0.5,0.71,0.045590267,name959,0.276586333718787,15.846172403055,0.6338468961222,0.436361423256798
4.14,-1.36,-0.248110428,name960,0.252388589282479,16.9737905239489,0.678951620957956,0.371732803180255
-3.31,2.68,0.066473305,name961,0.206155281280883,15.9570179485896,0.638280717943586,0.322985287641266
2.51,2.94,-2.789061069,name962,0.0141421356237306,0.89881897218987,0.0359527588875948,0.393353279728702
2.58,2.91,-3.230298758,name963,0.00999999999999979,1.16122380791968,0.0464489523167872,0.215290108844622
2.54,2.92,-3.148246527,name964,0.00999999999999979,0.948581961936348,0.0379432784774539,0.263551290275084
2.5,2.89,-3.068050146,name965,0.00999999999999979,1.39262010096028,0.0557048040384111,0.179517730519334
2.55,2.99,-3.147021294,name966,0.00999999999999979,0.919339591185836,0.0367735836474334,0.271934334599389
2.54,2.99,-3.186913013,name967,0.00999999999999979,0.893108751607547,0.0357243500643019,0.279921117725034
2.57,2.9,-3.194228649,name968,0.0100000000000002,1.21603611708526,0.0486414446834105,0.205585999040255
2.54,3.01,-3.160896063,name969,0.0199999999999996,1.11287133107789,0.0445148532431155,0.449288238484594
2.51,2.98,-2.686821938,name970,0.00999999999999979,0.869139748870249,0.03476558995481,0.287640739391976
2.5,2.9,-2.813904762,name971,0.00999999999999979,1.23517223132552,0.0494068892530209,0.202400923255624
2.52,3,-3.122037172,name972,0.00999999999999979,0.962813055286094,0.0385125222114437,0.259655806106315
2.52,2.91,-3.078552485,name973,0.00999999999999979,0.985083757108439,0.0394033502843376,0.253785526556474
2.6,2.95,-2.922691584,name974,0.0100000000000002,1.1260358079349,0.0450414323173959,0.22201780639507
2.5,2.93,-2.794560432,name975,0.0141421356237306,0.9838192631592,0.039352770526368,0.359368233406968
2.58,2.99,-3.294496059,name976,0.00999999999999979,1.13217544106103,0.0452870176424412,0.220813834087149
2.56,2.99,-3.345375061,name977,0.00999999999999979,0.9734971594075,0.0389398863763,0.256806090890036
2.5,2.91,-2.818995237,name978,0.0100000000000002,1.12610518445727,0.0450442073782908,0.22200412843361
2.58,2.9,-3.152406216,name979,0.0100000000000002,1.29933646841549,0.0519734587366197,0.192405897992592
2.51,2.99,-2.703434706,name980,0.00999999999999979,0.912893395784654,0.0365157358313862,0.273854538935637
2.59,2.94,-3.251409531,name981,0.00999999999999979,1.01679086708308,0.0406716346833231,0.245871602601214
2.56,3,-3.019062996,name982,0.00999999999999979,1.06944736706764,0.0427778946827058,0.233765594921682
2.5,2.96,-2.76534152,name983,0.00999999999999979,0.963268276040487,0.0385307310416195,0.259533098118438
2.52,2.95,-2.776504755,name984,0.00999999999999979,0.876099279723108,0.0350439711889243,0.285355787621475
2.6,2.92,-3.123528481,name985,0.0100000000000002,1.27974147238514,0.0511896588954056,0.195351956152569
2.55,2.95,-3.055301905,name986,0.00999999999999979,0.970795432756687,0.0388318173102675,0.257520783024381
2.52,2.89,-3.316524029,name987,0.02,1.25484153750404,0.0501936615001616,0.398456685610306
2.58,2.92,-3.170752287,name988,0.00999999999999979,1.06374945784672,0.0425499783138689,0.235017746101655
2.55,2.92,-2.977729797,name989,0.00999999999999979,0.977780347743131,0.0391112139097253,0.255681146156224
2.52,2.99,-2.828361034,name990,0.00999999999999979,0.872104738218782,0.0348841895287513,0.286662815879895
2.55,2.98,-3.700710773,name991,0.0100000000000002,0.898288356323949,0.035931534252958,0.278307069483876
2.59,2.92,-3.172911882,name992,0.00999999999999979,1.14603048506561,0.0458412194026243,0.218144284343084
2.58,2.98,-3.472431421,name993,0.0100000000000002,1.04433170757921,0.0417732683031685,0.239387541511607
2.51,2.92,-2.979285955,name994,0.0141421356237306,0.965113732717982,0.0386045493087193,0.366333395337334
2.55,2.96,-3.333007574,name995,0.00999999999999979,0.943179719769055,0.0377271887907622,0.265060830677328
2.49,2.9,-2.9514184,name996,0.00999999999999979,1.37356493090275,0.05494259723611,0.182008141279267
2.6,2.94,-3.204512358,name997,0.0100000000000002,1.13984912821938,0.0455939651287753,0.21932727218956
2.53,2.91,-3.005741119,name998,0.00999999999999979,0.977747350952263,0.0391098940380905,0.255689774824254
2.52,2.96,-3.156721354,name999,0.00999999999999979,0.868787929879604,0.0347515171951842,0.287757220608071
2.59,2.99,-3.527190924,name1000,0.00999999999999979,1.24610849096841,0.0498443396387362,0.20062458591042
2.51,3.01,-2.759456635,name1001,0.0141421356237306,1.16294009294594,0.0465176037178376,0.304016855844784
2.48,3.01,-2.514885664,name1002,0.0223606797749978,1.55653764876052,0.0622615059504208,0.359141325505422
2.56,2.96,-3.460553408,name1003,0.0100000000000002,0.931717334670308,0.0372686933868123,0.26832172236923
2.58,2.94,-3.355583191,name1004,0.00999999999999979,0.954198313765558,0.0381679325506223,0.26200004379951
2.53,2.92,-3.278187752,name1005,0.00999999999999979,0.919969978714375,0.036798799148575,0.271747998069851
2.5,3,-2.38931179,name1006,0.00999999999999979,1.11136424314056,0.0444545697256225,0.224948752439191
2.5,2.98,-2.541520357,name1007,0.00999999999999979,0.962187768287077,0.0384875107314831,0.259824545935617
2.6,2.98,-3.008264065,name1008,0.0141421356237313,1.28707428978568,0.0514829715914274,0.274695402898735
2.5,2.99,-2.660963535,name1009,0.00999999999999979,1.00681854887326,0.0402727419549306,0.248306907217563
2.49,2.95,-2.647377729,name1010,0.00999999999999979,1.07905439252135,0.043162175700854,0.231684335592979
2.59,2.96,-3.296828508,name1011,0.014142135623731,1.03002124397511,0.0412008497590043,0.34324863944439
-0.32,-2.44,-2.131024837,name1012,0.01,1.02504159767343,0.0410016639069374,0.243892541109973
-0.33,-2.41,-1.673185349,name1013,0.01,1.21707850910412,0.0486831403641648,0.205409920666517
-0.24,-2.42,-2.407037735,name1014,0.0141421356237308,0.887107368539737,0.0354842947415895,0.398546335124295
-0.31,-2.44,-2.43747592,name1015,0.01,0.911803285532854,0.0364721314213141,0.274181946881121
-0.22,-2.47,-1.636482239,name1016,0.02,1.13064012133759,0.0452256048535038,0.442227363565056
-0.26,-2.45,-2.30869174,name1017,0.01,0.823575016525795,0.0329430006610318,0.303554618563602
-0.26,-2.41,-2.153255463,name1018,0.00999999999999979,0.897097755188078,0.0358839102075231,0.278676430248766
-0.25,-2.44,-2.588600874,name1019,0.01,0.819547308989389,0.0327818923595756,0.305046453399113
-0.3,-2.51,-2.678846598,name1020,0.0199999999999996,1.44444582532198,0.0577778330128791,0.3461535152338
-0.28,-2.41,-1.886383057,name1021,0.00999999999999979,0.922612865399491,0.0369045146159796,0.27096955762886
-0.24,-2.4,-2.064577341,name1022,0.00999999999999998,1.07482649789501,0.0429930599158004,0.232595679851224
-0.28,-2.42,-2.228838205,name1023,0.00999999999999979,0.866703933850215,0.0346681573540086,0.288449134976697
-0.22,-2.41,-2.053357124,name1024,0.01,1.19390295194617,0.047756118077847,0.209397254268009
-0.32,-2.45,-2.279517174,name1025,0.01,1.09360687225971,0.0437442748903886,0.2286013432628
-0.22,-2.49,-1.419740915,name1026,0.0141421356237308,1.25616359125059,0.0502465436500238,0.281454894136268
-0.22,-2.4,-2.065002918,name1027,0.01,1.30708009141998,0.0522832036567992,0.191266014715599
-0.26,-2.48,-2.488692522,name1028,0.01,0.821590671454861,0.0328636268581944,0.304287778191668
-0.31,-2.45,-2.123812675,name1029,0.01,0.985991367245138,0.0394396546898055,0.253551915670926
-0.25,-2.49,-2.286056995,name1030,0.00999999999999979,0.899085105286006,0.0359634042114402,0.278060440029721
-0.23,-2.44,-2.007894754,name1031,0.00999999999999979,0.933455041164366,0.0373382016465746,0.267822218505727
-0.25,-2.5,-2.117542744,name1032,0.00999999999999979,1.00575182108631,0.0402300728434526,0.248570268289417
-0.31,-2.4,-1.513326764,name1033,0.00999999999999979,1.04986450009187,0.0419945800036748,0.238125967663559
-0.27,-2.48,-2.084985971,name1034,0.00999999999999979,0.850955043721357,0.0340382017488543,0.293787552990703
-0.32,-2.39,-1.787860751,name1035,0.01,1.29617445854134,0.0518469783416536,0.192875271035151
-0.27,-2.46,-2.321768284,name1036,0.0100000000000002,0.837960238028866,0.0335184095211546,0.298343511606327
-0.25,-2.4,-2.034526587,name1037,0.01,1.01851031205395,0.0407404124821578,0.245456523160621
-0.26,-2.42,-2.335880041,name1038,0.00999999999999979,0.840708435944871,0.0336283374377948,0.29736825433305
-0.29,-2.47,-2.510962963,name1039,0.0100000000000002,0.931812811541218,0.0372725124616487,0.268294229166592
-0.3,-2.44,-2.047250032,name1040,0.00999999999999979,0.862324242002453,0.0344929696800981,0.289914150412211
-0.23,-2.4,-1.962765217,name1041,0.00999999999999998,1.16611884889307,0.0466447539557227,0.214386381145722
-0.3,-2.4,-1.89755249,name1042,0.01,0.999456279972488,0.0399782511988995,0.250136003954952
-0.3,-2.49,-2.344101429,name1043,0.0199999999999996,1.18139603862868,0.0472558415451471,0.423228099342852
-0.29,-2.42,-2.262750149,name1044,0.00999999999999995,0.838381979829407,0.0335352791931763,0.298193432128477
-0.3,-2.43,-2.095617771,name1045,0.00999999999999979,0.827072094641025,0.033082883785641,0.30227110988251
-0.23,-2.41,-1.674817562,name1046,0.01,1.04649895428414,0.0418599581713655,0.238891781952151
-0.24,-2.47,-1.916494966,name1047,0.0141421356237311,0.878864237252188,0.0351545694900875,0.402284420741342
-0.32,-2.41,-1.752417564,name1048,0.01,1.059425553431,0.0423770221372401,0.235976939757931
-0.26,-2.51,-2.287141562,name1049,0.00999999999999979,1.14536629846235,0.0458146519384941,0.21827078405888
-0.33,-2.4,-1.692152739,name1050,0.0100000000000002,1.30604849793554,0.0522419399174215,0.19141708779971
-0.31,-2.39,-1.719231248,name1051,0.00999999999999979,1.19683291862836,0.0478733167451342,0.208884628847367
-0.24,-2.44,-2.349489689,name1052,0.00999999999999998,0.85102917090597,0.0340411668362388,0.293761963216678
-0.27,-2.5,-2.119336605,name1053,0.01,1.01868747651591,0.0407474990606363,0.245413834726863
-0.23,-2.5,-2.020059586,name1054,0.0141421356237308,1.20326994340905,0.0481307977363619,0.2938271603391
-0.25,-2.46,-2.046877861,name1055,0.00999999999999979,0.827396688555522,0.0330958675422209,0.302152526663416
-0.23,-2.43,-2.009506702,name1056,0.00999999999999979,0.937463103840866,0.0374985241536346,0.266677161987201
-0.26,-2.5,-2.29374671,name1057,0.00999999999999979,0.981872045126064,0.0392748818050426,0.254615661216729
-0.27,-2.47,-2.402077198,name1058,0.00999999999999979,0.843108621407805,0.0337243448563122,0.29652169797831
-0.3,-2.42,-2.054253817,name1059,0.01,0.840226981155849,0.033609079246234,0.297538648016385
-0.25,-2.51,-2.33859992,name1060,0.00999999999999979,1.16850712267198,0.0467402849068792,0.213948203780161
-0.29,-2.46,-2.412990808,name1061,0.0100000000000002,0.897368991876309,0.0358947596750524,0.278592198151711
