Long,Lat,v1_sp_75_555_111_1021_0__real3,Name,overall_min_distance,neighbors_distance,self_mean_distance,self_density
-3.09,-4.03,-1.203181863,name812,0.201246117974981,3450.48766350252,4.60065021800337,0.0437429729361863
-3.16,-3.84,-1.943483233,name813,0.202484567313166,3397.80966926837,4.53041289235782,0.0446945062457176
-0.05,1.25,1.127368927,name814,0.184390889145858,2379.38870288852,3.17251827051803,0.0581213009423424
-3.43,-3.63,-1.20593226,name815,0.21095023109729,3418.56758771311,4.55809011695081,0.046280399396405
-3.44,3.13,-1.452701092,name816,0.21540659228538,3471.95061101041,4.62926748134721,0.0465314638122168
0.68,0.5,1.393686414,name817,0.276586333718787,2318.46245171056,3.09128326894741,0.0894729824656169
3.23,-3.74,-2.977824926,name818,0.192353840616713,3375.98521688488,4.50131362251318,0.0427328235150428
3.51,0.23,-0.996669352,name819,0.21,2739.42706949745,3.6525694259966,0.0574937736995107
3.52,-3.02,-1.584998846,name820,0.230867927612304,3218.24185773995,4.29098914365326,0.0538029624134047
-0.87,-0.44,-2.446352482,name821,0.221359436211787,2341.44541614959,3.12192722153278,0.0709047394458815
-0.52,-4.03,-0.18561697,name822,0.269258240356725,2893.46246946094,3.85794995928125,0.0697930878312608
-0.84,-0.17,-0.283410072,name823,0.219544984001002,2348.58861655172,3.13145148873562,0.0701096551521692
4.59,4.21,1.78933692,name824,0.301496268633627,4108.96396665609,5.47861862220812,0.0550314393871991
-1.58,-0.56,-1.465798855,name825,0.250599281722833,2397.64186363559,3.19685581818078,0.0783892974771194
-4.57,2.26,-0.049851932,name826,0.223606797749978,3714.73427318002,4.95297903090669,0.0451459205368461
-2.46,0.93,-0.567589402,name827,0.21095023109729,2655.9780928804,3.54130412384054,0.0595685159252899
-1.27,-0.04,0.016684791,name828,0.2343074902772,2389.23939900895,3.18565253201194,0.0735508621617374
-0.48,1.48,1.561617613,name829,0.202237484161567,2424.33881666669,3.23245175555558,0.0625647339713526
-4.07,-1.86,-0.113695785,name830,0.178885438199983,3222.98407641783,4.29731210189044,0.0416272856051785
0.21,2.61,-0.707612276,name831,0.272029410174709,2562.93298490949,3.41724397987933,0.0796049131336285
1.86,-1.03,-1.590906858,name832,0.246981780704569,2384.08363769059,3.17877818358746,0.0776970793305982
-2.98,0.17,-0.556835055,name833,0.241867732448957,2718.15587590568,3.62420783454091,0.0667367169575127
0.4,0.36,0.879709244,name834,0.300166620396073,2318.2007534768,3.09093433796906,0.0971119369016751
-4.96,4.74,-0.169999257,name835,0.194164878389476,4808.28300895067,6.41104401193423,0.0302859999132803
4.68,-0.76,-0.303083152,name836,0.18,3275.94153073338,4.36792204097784,0.0412095267065946
2.52,0.5,-1.055101514,name837,0.20591260281974,2477.44521383293,3.30326028511058,0.0623361724620642
-1.69,0.43,-0.357495338,name838,0.213775583264319,2462.28782980473,3.28305043973964,0.0651149250333396
1.07,1.81,-1.681894541,name839,0.251793566240283,2412.5933042525,3.21679107233667,0.0782747653105682
2.86,-3.81,-2.287262201,name840,0.254950975679639,3284.02133442912,4.37869511257216,0.0582253317769536
3.78,-2.7,-1.354814529,name841,0.192093727122985,3222.5847643708,4.29677968582773,0.0447064409088921
3.63,4.44,0.840034306,name842,0.320156211871642,3805.23132415751,5.07364176554334,0.0631018559579671
4.72,-2.54,-0.459728509,name843,0.263058928759318,3609.18409319906,4.81224545759874,0.0546644868964314
2.02,3.56,-0.644071698,name844,0.2343074902772,2953.68730993561,3.93824974658081,0.0594953355816567
-0.13,0.52,-0.189493358,name845,0.186815416922694,2338.52457166549,3.11803276222065,0.0599145137877399
3.65,-4.95,-0.445826769,name846,0.300832179129827,4084.93450547658,5.44657934063544,0.0552332317800643
3.48,3.94,1.17624712,name847,0.198494332412792,3515.10326493999,4.68680435325332,0.0423517427765058
-2.01,-2.67,1.566711783,name848,0.241867732448957,2669.38590027424,3.55918120036565,0.0679560041573912
0.07,4.57,1.402589679,name849,0.21189620100417,3300.26063528532,4.40034751371376,0.0481544242457651
-1.3,1.2,1.333703399,name850,0.21095023109729,2472.20652084406,3.29627536112541,0.0639965439735798
-2.74,-4.43,-0.942494988,name851,0.330151480384383,3510.98776833298,4.68131702444397,0.0705253411936137
1.04,-3.64,-1.059064031,name852,0.202484567313166,2800.02195969843,3.73336261293123,0.0542365123097931
-1.05,4.48,-1.244614005,name853,0.202484567313166,3367.93848150134,4.49058464200179,0.0450909143142003
2.9,-0.5,-0.866989791,name854,0.269258240356725,2564.62821513472,3.41950428684629,0.0787418929090025
-3.82,-0.12,-0.413658231,name855,0.298328677803526,3006.63300222134,4.00884400296179,0.074417632011402
0.82,-4.92,-3.084604502,name856,0.22,3371.0342176943,4.49471229025906,0.0489464031939895
2.83,-1.45,-2.478561401,name857,0.240416305603426,2629.45318530681,3.50593758040908,0.068574040492579
1.66,4.86,-0.469507217,name858,0.21095023109729,3527.97059660522,4.70396079547362,0.0448452358064456
-3.83,-3.32,-0.482183576,name859,0.328024389337134,3474.16326282393,4.63221768376524,0.0708136818541101
-4.75,1.67,0.512852848,name860,0.241867732448957,3672.06017030994,4.89608022707992,0.0494002796586544
-3.32,-3.45,-1.090249658,name861,0.21095023109729,3310.89286369337,4.41452381825783,0.0477855007203337
-1.26,-0.71,-0.955614269,name862,0.241867732448956,2358.94999266357,3.14526665688476,0.0768989592407135
-1.22,0.45,-0.719702005,name863,0.260768096208106,2406.13552507359,3.20818070009812,0.0812822345699327
-2.69,4.46,0.52227366,name864,0.264007575648882,3751.58850467049,5.00211800622732,0.0527791578127923
-4.59,-0.35,-0.853465259,name865,0.1802775637732,3365.69856782764,4.48759809043685,0.0401723951521804
-3.87,-4.24,-0.655842602,name866,0.210237960416286,3843.63285584013,5.12484380778684,0.0410232913043797
-1.9,-2.11,-0.428480357,name867,0.286356421265527,2533.17931822467,3.37757242429957,0.0847817264273501
3.65,1,0.292513698,name868,0.184390889145858,2832.75142387434,3.77700189849912,0.0488193795240426
4.51,-1.98,-0.383306175,name869,0.184390889145858,3370.68493159576,4.49424657546101,0.0410282093004528
-4.79,-2.97,-0.77624625,name870,0.180277563773199,3829.99482993471,5.10665977324628,0.0353024426490426
0.54,-0.42,0.039157223,name871,0.184390889145858,2295.37705780807,3.0605027437441,0.0602485619471399
-2.16,-3.78,-0.897021472,name872,0.294108823397055,3063.08548342617,4.08411397790157,0.0720128833300018
1.66,2.07,-1.087749481,name873,0.210237960416287,2488.32408587652,3.31776544783536,0.0633673367577729
3.79,1.88,-1.68882525,name874,0.252388589282479,3008.45654590275,4.01127539453701,0.0629197859678769
-1.43,1.67,-0.167202696,name875,0.206155281280883,2552.83820399985,3.4037842719998,0.0605664944681592
-3.58,-2.48,1.776957989,name876,0.186815416922694,3130.63395008573,4.17417860011431,0.0447550128587163
-3.48,4.68,-0.851689935,name877,0.226715680975093,4131.78139879733,5.50904186506311,0.0411533777611791
1.91,-1.89,-1.658659816,name878,0.277848879788996,2485.10167559563,3.31346890079418,0.0838543798381209
2.49,-2.75,-0.042585522,name879,0.184390889145857,2805.35536500874,3.74047382001166,0.0492961314578277
1.43,-2.02,-1.31353569,name880,0.308706980808663,2429.87285414439,3.23983047219252,0.0952849179789794
-0.85,4.37,-1.038671613,name881,0.228254244210267,3285.16767362056,4.38022356482741,0.0521101813257014
1.67,-0.25,0.973760426,name882,0.262488094968134,2345.30808314143,3.12707744418858,0.0839403883187948
4.29,4.18,1.964635968,name883,0.240831891575846,3955.88852588677,5.27451803451569,0.045659506707509
-0.31,1.01,0.98341161,name884,0.254950975679639,2373.474895856,3.16463319447466,0.0805625676065
1.51,-0.57,-0.678218126,name885,0.19313207915828,2330.91701522993,3.10788935363991,0.0621425209144226
-2.61,-3.36,-1.559424996,name886,0.194164878389476,3035.62113834474,4.04749485112631,0.0479716183790685
1.9,0.89,-1.167314529,name887,0.264196896272458,2391.32100049464,3.18842800065952,0.0828611767986638
-1.49,2.98,-1.08045578,name888,0.34928498393146,2861.58342121814,3.81544456162419,0.0915450292331789
-2.47,-4.81,0.585433185,name889,0.290688837074973,3618.20370061184,4.82427160081579,0.060255487486612
2.56,-0.99,-1.954229951,name890,0.210237960416286,2511.18585070418,3.34824780093891,0.0627904423195116
-0.42,1.87,1.163492441,name891,0.266270539113887,2469.22520797062,3.29230027729417,0.0808767477712349
0.29,3.28,1.835186601,name892,0.186010752377383,2746.25861205866,3.66167814941155,0.0507993179048998
3.44,-1.85,-1.54052937,name893,0.281602556806575,2890.09516871391,3.85346022495188,0.073077841827235
3.96,0.38,0.372956663,name894,0.19723082923316,2915.21203314518,3.8869493775269,0.0507418054820795
4.56,2.61,-1.264806032,name895,0.223606797749979,3526.10942478966,4.70147923305288,0.0475609455377263
4.82,-0.89,-0.476354629,name896,0.191049731745428,3359.7290126257,4.47963868350094,0.0426484690493204
4.55,-3.4,0.077135168,name897,0.196977156035922,3791.80413767054,5.05573885022739,0.0389611018035599
0.59,-4.78,-2.390315056,name898,0.178044938147648,3274.72282717152,4.36629710289536,0.0407771010427998
4.7,-2.13,-0.808676124,name899,0.230217288664426,3497.77499007248,4.66369998676331,0.0493636574646392
-4.88,3.13,-0.354241729,name900,0.347850542618522,4131.04702036534,5.50806269382045,0.063152974458475
4.19,2.21,-0.426516563,name901,0.294108823397054,3249.75343943953,4.33300458591937,0.0678764163677087
2.5,3.25,-2.870908499,name902,0.191049731745428,2920.66151144939,3.89421534859919,0.0490598784718343
-4.61,-1.56,-0.412087739,name903,0.208806130178211,3448.51617812366,4.59802157083155,0.0454121684645443
1.65,1.73,-1.249677539,name904,0.212132034355964,2436.83868713768,3.24911824951691,0.0652891086335515
-1.21,-3.63,0.938466489,name905,0.245967477524977,2803.55650187281,3.73807533583042,0.065800567251097
-2.53,3.31,-0.228673711,name906,0.230867927612304,3224.25456259138,4.29900608345517,0.0537026287310466
-2.91,-3.94,-0.806934357,name907,0.176918060129542,3350.95344715226,4.46793792953634,0.0395972511077165
1.56,-1.74,-0.481094092,name908,0.29,2407.63366050773,3.21017821401031,0.0903376637266869
-0.5,-3.32,0.104238667,name909,0.194164878389476,2607.5871118968,3.47678281586239,0.0558461338176267
3.8,3.52,0.518214107,name910,0.187882942280559,3467.37137330905,4.62316183107874,0.0406394907090501
1.43,1.03,-2.215681076,name911,0.253179778023443,2355.96296731789,3.14128395642385,0.0805975459511378
-3.43,-1.04,-0.993075371,name912,0.176918060129541,2863.81879362871,3.81842505817161,0.0463327307552961
-3.65,-4.68,-0.902104855,name913,0.184390889145858,3952.69073413086,5.27025431217448,0.0349870951615956
1.97,-4.69,-0.629465878,name914,0.286006992921502,3447.78669633816,4.59704892845088,0.0622153467089332
3.7,-1.45,0.61604315,name915,0.235372045918796,2918.93444178211,3.89191258904282,0.060477217957427
-2.75,-2.25,-0.755064011,name916,0.242074368738204,2783.47797911216,3.71130397214955,0.0652262306064887
-0.09,4.11,-0.409499168,name917,0.215870331449229,3087.98648587676,4.11731531450234,0.0524298760138368
-3.53,-0.05,-0.255109012,name918,0.251793566240283,2892.73036251472,3.85697381668629,0.06528267450273
-0.72,0.34,-1.544422388,name919,0.177200451466693,2358.99290906082,3.14532387874776,0.0563377439964121
-2.73,-2.57,0.6299842,name920,0.281602556806575,2844.99046475905,3.79332061967874,0.074236423714277
2.04,2.62,0.125535727,name921,0.21,2646.64975888546,3.52886634518061,0.0595091962853164
-0.8,-1.77,-0.03689089,name922,0.192353840616713,2326.99074338652,3.10265432451536,0.0619965424755333
-0.43,-1.84,-0.539370298,name923,0.212132034355964,2307.81476213716,3.07708634951621,0.0689392530012413
-4.03,-3.06,1.337627769,name924,0.23259406699226,3480.25274257855,4.64033699010474,0.0501243912862911
-3.53,-2.3,0.177095547,name925,0.186815416922694,3071.22339508657,4.0949645267821,0.0456207656258984
-4.63,-0.79,-1.314932466,name926,0.183847763108502,3394.41853424597,4.52589137899463,0.0406213379229048
1,3.48,-0.773490131,name927,0.22561028345357,2821.07640133774,3.76143520178365,0.0599798404998674
-1.42,-4.39,0.228447229,name928,0.186815416922694,3170.70627529958,4.2276083670661,0.0441893857477487
0.94,-4.61,-3.844532967,name929,0.182482875908946,3220.42996764905,4.29390662353206,0.0424981006594038
4.29,-0.44,-1.245424628,name930,0.240208242989287,3065.97698835085,4.08796931780113,0.0587597959562211
4.97,0.58,-0.222713634,name931,0.188679622641132,3412.62312160367,4.55016416213823,0.0414665528358579
2.04,2.41,0.291263908,name932,0.21,2599.96736912108,3.46662315882811,0.0605776833473271
-2.79,1.53,-2.098446608,name933,0.238537208837531,2832.85131312741,3.77713508416987,0.0631529462203378
-3.75,-0.52,-0.787144721,name934,0.21095023109729,2971.7788156508,3.96237175420106,0.0532383744341082
3.57,3.09,0.578905284,name935,0.208806130178211,3220.14379893822,4.29352506525096,0.0486327963630989
2.19,-2.55,2.132073402,name936,0.216333076527839,2677.87039896116,3.57049386528154,0.0605891186738619
-3.44,0.64,-0.858318865,name937,0.220227155455452,2917.64835661961,3.89019780882615,0.0566107859491867
3.71,1.36,-1.44983983,name938,0.246981780704569,2895.72167050888,3.86096222734517,0.0639689709874204
3.42,-3.71,-2.49002409,name939,0.192353840616713,3431.12025597453,4.57482700796604,0.0420461451945117
-1.37,-1.65,-1.035533905,name940,0.261725046566048,2384.39261065044,3.17919014753393,0.0823244393761935
2.32,1.81,1.393962264,name941,0.21095023109729,2545.17087665823,3.39356116887764,0.0621619062098881
1.88,1.28,-0.195826516,name942,0.243515913237718,2415.27641245949,3.22036854994598,0.0756174051078107
1.57,3.46,-0.619291544,name943,0.21095023109729,2856.19611177633,3.80826148236844,0.0553927906668046
-3.72,3.59,-0.069836281,name944,0.32649655434629,3752.13833379898,5.00285111173198,0.065262096963197
0.51,-2.64,-0.926530123,name945,0.189736659610102,2433.19929160044,3.24426572213392,0.0584836988892829
-2.53,2.47,-1.436331272,name946,0.233238075793812,2963.92907871091,3.95190543828121,0.0590191439133354
3.15,3.47,0.961921871,name947,0.222036033111745,3200.42711128861,4.26723614838481,0.0520327503308641
2.07,-2.37,0.800899744,name948,0.196977156035922,2608.37578026732,3.47783437368977,0.0566378771588658
0.7,-3.66,-0.735301077,name949,0.214009345590327,2763.31250833054,3.68441667777405,0.0580850007767366
-4.67,4.42,-1.271446109,name950,0.236008474424119,4524.06250183699,6.03208333578265,0.0391255328029213
-3.76,4.31,0.728388846,name951,0.182482875908947,4069.02242187338,5.42536322916451,0.0336351444504203
-2.21,-4.94,0.705486953,name952,0.196468827043885,3617.74248148828,4.82365664198437,0.0407302678498819
1,-0.32,-0.463959873,name953,0.21377558326432,2302.45513877747,3.06994018503662,0.0696350972264202
4.25,3.53,-0.073080286,name954,0.199248588451713,3670.65843979175,4.89421125305566,0.0407110723566158
4.19,3.34,-0.110759616,name955,0.199248588451713,3573.68211556269,4.76490948741692,0.0418158181132054
4.75,2.3,-0.904480934,name956,0.192093727122985,3544.65585636269,4.72620780848358,0.0406443675155747
4.63,2.15,-1.208200812,name957,0.192093727122985,3448.97584973287,4.5986344663105,0.0417719061017483
-1.24,-4.34,-1.207427621,name958,0.186815416922694,3116.94022088982,4.15592029451976,0.0449516361439943
0.5,0.71,0.045590267,name959,0.276586333718787,2327.29805745126,3.10306407660167,0.0891332975700878
4.14,-1.36,-0.248110428,name960,0.252388589282479,3087.82454134399,4.11709938845865,0.061302525265723
-3.31,2.68,0.066473305,name961,0.206155281280883,3278.77090489929,4.37169453986572,0.0471568357306169
2.51,2.94,-2.789061069,name962,0.0141421356237306,2811.20155989603,3.74826874652804,0.003772978028011
2.58,2.91,-3.230298758,name963,0.00999999999999979,2819.98520871504,3.75998027828672,0.00265958841798936
2.54,2.92,-3.148246527,name964,0.00999999999999979,2812.43741004203,3.74991654672271,0.00266672601254005
2.5,2.89,-3.068050146,name965,0.00999999999999979,2795.14895154477,3.72686526872636,0.00268322015392234
2.55,2.99,-3.147021294,name966,0.00999999999999979,2836.36560466803,3.78182080622405,0.00264422893425886
2.54,2.99,-3.186913013,name967,0.00999999999999979,2833.88125983683,3.7785083464491,0.00264654701885134
2.57,2.9,-3.194228649,name968,0.0100000000000002,2814.62254340979,3.75283005787973,0.00266465569870489
2.54,3.01,-3.160896063,name969,0.0199999999999996,2840.72614965662,3.78763486620883,0.00528034002919037
2.51,2.98,-2.686821938,name970,0.00999999999999979,2823.59362836174,3.76479150448232,0.00265618958927577
2.5,2.9,-2.813904762,name971,0.00999999999999979,2797.78807973245,3.73038410630993,0.00268068909662274
2.52,3,-3.122037172,name972,0.00999999999999979,2832.51284931063,3.77668379908084,0.00264782558773746
2.52,2.91,-3.078552485,name973,0.00999999999999979,2804.93317643759,3.73991090191678,0.00267386049086746
2.6,2.95,-2.922691584,name974,0.0100000000000002,2837.12363428699,3.78283151238265,0.00264352244271689
2.5,2.93,-2.794560432,name975,0.0141421356237306,2806.12885630709,3.74150514174278,0.00377979852705569
2.58,2.99,-3.294496059,name976,0.00999999999999979,2844.28095046957,3.79237460062609,0.00263687031295613
2.56,2.99,-3.345375061,name977,0.00999999999999979,2838.93224893519,3.78524299858025,0.00264183831890067
2.5,2.91,-2.818995237,name978,0.0100000000000002,2800.50019144231,3.73400025525641,0.00267809301456878
2.58,2.9,-3.152406216,name979,0.0100000000000002,2817.2808196001,3.75637442613346,0.00266214143361994
2.51,2.99,-2.703434706,name980,0.00999999999999979,2826.87915469024,3.76917220625366,0.0026531024460512
2.59,2.94,-3.251409531,name981,0.00999999999999979,2831.28062818902,3.77504083758536,0.00264897796612873
2.56,3,-3.019062996,name982,0.00999999999999979,2842.3179344918,3.78975724598907,0.00263869143876785
2.5,2.96,-2.76534152,name983,0.00999999999999979,2815.09836686555,3.75346448915407,0.00266420530389872
2.52,2.95,-2.776504755,name984,0.00999999999999979,2816.43305586519,3.75524407448692,0.00266294275462403
2.6,2.92,-3.123528481,name985,0.0100000000000002,2828.33085049262,3.77110780065682,0.00265174068963462
2.55,2.95,-3.055301905,name986,0.00999999999999979,2823.65087635272,3.76486783513697,0.00265613573647161
2.52,2.89,-3.316524029,name987,0.02,2799.6291909762,3.7328389213016,0.00535785240715028
2.58,2.92,-3.170752287,name988,0.00999999999999979,2822.75818627601,3.76367758170135,0.00265697573262355
2.55,2.92,-2.977729797,name989,0.00999999999999979,2814.92326226717,3.75323101635623,0.00266437103296353
2.52,2.99,-2.828361034,name990,0.00999999999999979,2829.13398902374,3.77217865203165,0.00265098790976242
2.55,2.98,-3.700710773,name991,0.0100000000000002,2833.06825308051,3.77742433744067,0.00264730649953284
2.59,2.92,-3.172911882,name992,0.00999999999999979,2825.50776215935,3.76734368287913,0.00265439015968871
2.58,2.98,-3.472431421,name993,0.0100000000000002,2840.97865954262,3.78797154605682,0.00263993535284339
2.51,2.92,-2.979285955,name994,0.0141421356237306,2805.446066843,3.74059475579067,0.00378071845442166
2.55,2.96,-3.333007574,name995,0.00999999999999979,2826.70965037435,3.76894620049913,0.00265326153996984
2.49,2.9,-2.9514184,name996,0.00999999999999979,2795.67843117802,3.72757124157069,0.00268271197300741
2.6,2.94,-3.204512358,name997,0.0100000000000002,2834.11981899872,3.77882642533163,0.00264632424843981
2.53,2.91,-3.005741119,name998,0.00999999999999979,2807.2689030522,3.7430252040696,0.00267163576380071
2.52,2.96,-3.156721354,name999,0.00999999999999979,2819.49804462256,3.75933072616341,0.00266004795226019
2.59,2.99,-3.527190924,name1000,0.00999999999999979,2847.04623165542,3.79606164220722,0.00263430917159324
2.51,3.01,-2.759456635,name1001,0.0141421356237306,2833.7080664563,3.77827742194173,0.00374301144262264
2.48,3.01,-2.514885664,name1002,0.0223606797749978,2827.35892339569,3.76981189786092,0.00593151074399383
2.56,2.96,-3.460553408,name1003,0.0100000000000002,2829.27174704502,3.77236232939337,0.00265085883243043
2.58,2.94,-3.355583191,name1004,0.00999999999999979,2828.52237647098,3.77136316862798,0.00265156113396467
2.53,2.92,-3.278187752,name1005,0.00999999999999979,2810.02599839905,3.74670133119873,0.00266901445192066
2.5,3,-2.38931179,name1006,0.00999999999999979,2828.08424070309,3.77077898760412,0.00265197192221377
2.5,2.98,-2.541520357,name1007,0.00999999999999979,2821.43715973629,3.76191621298172,0.00265821975659413
2.6,2.98,-3.008264065,name1008,0.0141421356237313,2846.57822752585,3.79543763670113,0.00372608826106893
2.5,2.99,-2.660963535,name1009,0.00999999999999979,2824.71833646666,3.76629111528887,0.00265513198366579
2.49,2.95,-2.647377729,name1010,0.00999999999999979,2809.96604065872,3.74662138754496,0.00266907140210195
2.59,2.96,-3.296828508,name1011,0.014142135623731,2837.3667896937,3.7831557195916,0.00373818491015158
-0.32,-2.44,-2.131024837,name1012,0.01,2352.57351850756,3.13676469134341,0.0031879981394834
-0.33,-2.41,-1.673185349,name1013,0.01,2348.64359776879,3.13152479702505,0.00319333252909254
-0.24,-2.42,-2.407037735,name1014,0.0141421356237308,2346.59375884081,3.12879167845441,0.00451999911694884
-0.31,-2.44,-2.43747592,name1015,0.01,2351.91313790558,3.13588418387411,0.00318889327974029
-0.22,-2.47,-1.636482239,name1016,0.02,2354.99292958342,3.13999057277789,0.00636944587457993
-0.26,-2.45,-2.30869174,name1017,0.01,2351.55734897812,3.1354097986375,0.00318937575698894
-0.26,-2.41,-2.153255463,name1018,0.00999999999999979,2345.42860901299,3.12723814535065,0.00319770977943175
-0.25,-2.44,-2.588600874,name1019,0.01,2349.73782318625,3.13298376424833,0.00319184545866908
-0.3,-2.51,-2.678846598,name1020,0.0199999999999996,2364.78475057195,3.15304633409593,0.00634307202648011
-0.28,-2.41,-1.886383057,name1021,0.00999999999999979,2345.97112844373,3.12796150459164,0.00319697029049764
-0.24,-2.4,-2.064577341,name1022,0.00999999999999998,2343.84473929381,3.12512631905842,0.00319987065451259
-0.28,-2.42,-2.228838205,name1023,0.00999999999999979,2347.37134364881,3.12982845819842,0.0031950632865534
-0.22,-2.41,-2.053357124,name1024,0.01,2345.24921770358,3.1269989569381,0.00319795437661157
-0.32,-2.45,-2.279517174,name1025,0.01,2354.27285706332,3.13903047608443,0.00318569700937527
-0.22,-2.49,-1.419740915,name1026,0.0141421356237308,2358.81879562878,3.14509172750504,0.00449657334317228
-0.22,-2.4,-2.065002918,name1027,0.01,2343.88993622612,3.12518658163483,0.00319980895181269
-0.26,-2.48,-2.488692522,name1028,0.01,2357.04126130381,3.14272168173841,0.00318195532811816
-0.31,-2.45,-2.123812675,name1029,0.01,2353.61309351575,3.13815079135433,0.00318659002223546
-0.25,-2.49,-2.286056995,name1030,0.00999999999999979,2358.85354386359,3.14513805848479,0.00317951066504769
-0.23,-2.44,-2.007894754,name1031,0.00999999999999979,2349.69333569679,3.13292444759572,0.00319190589089182
-0.25,-2.5,-2.117542744,name1032,0.00999999999999979,2360.90477418562,3.1478730322475,0.00317674820348776
-0.31,-2.4,-1.513326764,name1033,0.00999999999999979,2345.98915164787,3.1279855355305,0.00319694572957922
-0.27,-2.48,-2.084985971,name1034,0.00999999999999979,2357.3075509656,3.14307673462079,0.00318159588337453
-0.32,-2.39,-1.787860751,name1035,0.01,2345.29251822281,3.12705669096374,0.00319789533362059
-0.27,-2.46,-2.321768284,name1036,0.0100000000000002,2353.55228774663,3.1380697169955,0.00318667235015243
-0.25,-2.4,-2.034526587,name1037,0.01,2343.94550137733,3.1252606685031,0.00319973309771619
-0.26,-2.42,-2.335880041,name1038,0.00999999999999979,2346.83028764417,3.12910705019222,0.00319579990060918
-0.29,-2.47,-2.510962963,name1039,0.0100000000000002,2356.16520162141,3.14155360216189,0.00318313842969881
-0.3,-2.44,-2.047250032,name1040,0.00999999999999979,2351.3426838049,3.13512357840654,0.00318966693015731
-0.23,-2.4,-1.962765217,name1041,0.00999999999999998,2343.82575978824,3.12510101305099,0.0031998965659792
-0.3,-2.4,-1.89755249,name1042,0.01,2345.47555465954,3.12730073954605,0.00319764577597087
-0.3,-2.49,-2.344101429,name1043,0.0199999999999996,2360.60844764661,3.14747793019547,0.00635429395965851
-0.29,-2.42,-2.262750149,name1044,0.00999999999999995,2347.75846514408,3.13034462019211,0.00319453645310984
-0.3,-2.43,-2.095617771,name1045,0.00999999999999979,2349.74058289126,3.13298744385501,0.00319184170993523
-0.23,-2.41,-1.674817562,name1046,0.01,2345.16890064274,3.12689186752366,0.00319806389976623
-0.24,-2.47,-1.916494966,name1047,0.0141421356237311,2354.90800798485,3.1398773439798,0.00450404078708564
-0.32,-2.41,-1.752417564,name1048,0.01,2347.96599747844,3.13062132997125,0.00319425409399221
-0.26,-2.51,-2.287141562,name1049,0.00999999999999979,2363.22109121295,3.1509614549506,0.00317363450583897
-0.33,-2.4,-1.692152739,name1050,0.0100000000000002,2347.24927589509,3.12966570119345,0.0031952294445336
-0.31,-2.39,-1.719231248,name1051,0.00999999999999979,2344.71193762346,3.12628258349795,0.00319868717331718
-0.24,-2.44,-2.349489689,name1052,0.00999999999999998,2349.67461456774,3.13289948609032,0.00319193132253324
-0.27,-2.5,-2.119336605,name1053,0.01,2361.36613249979,3.14848817666639,0.00317612753768953
-0.23,-2.5,-2.020059586,name1054,0.0141421356237308,2360.8026196621,3.14773682621613,0.00449279479337253
-0.25,-2.46,-2.046877861,name1055,0.00999999999999979,2353.1478920575,3.13753052274333,0.00318721998957836
-0.23,-2.43,-2.009506702,name1056,0.00999999999999979,2348.11205114906,3.13081606819874,0.0031940554098897
-0.26,-2.5,-2.29374671,name1057,0.00999999999999979,2361.08435704764,3.14811247606352,0.00317650658165303
-0.27,-2.47,-2.402077198,name1058,0.00999999999999979,2355.39001404715,3.14052001872954,0.00318418603936974
-0.3,-2.42,-2.054253817,name1059,0.01,2348.23225408535,3.13097633878047,0.00319389191037293
-0.25,-2.51,-2.33859992,name1060,0.00999999999999979,2363.03501612855,3.15071335483806,0.00317388441085709
-0.29,-2.46,-2.412990808,name1061,0.0100000000000002,2354.31284150748,3.13908378867664,0.00318564290512805
