Long,Lat,v1_sp_75_555_111_1021_0__real3,Name,overall_min_distance,neighbors_distance,self_mean_distance,self_density
-0.05,1.25,1.127368927,name814,0.184390889145858,1317.59229175403,2.63518458350807,0.0699726654063788
-3.43,-3.63,-1.20593226,name815,0.21095023109729,1710.75013608665,3.4215002721733,0.0616543078522968
-3.44,3.13,-1.452701092,name816,0.21540659228538,1850.99226518885,3.7019845303777,0.0581867888743994
0.68,0.5,1.393686414,name817,0.276586333718787,1274.15595172247,2.54831190344495,0.108537080309864
3.23,-3.74,-2.977824926,name818,0.192353840616713,1720.11731443497,3.44023462886994,0.0559130005269141
3.51,0.23,-0.996669352,name819,0.21,1458.91748271869,2.91783496543737,0.0719711712579748
3.52,-3.02,-1.584998846,name820,0.230867927612304,1646.89029810039,3.29378059620079,0.0700920783486911
-0.87,-0.44,-2.446352482,name821,0.221359436211787,1250.83712394457,2.50167424788914,0.0884845164787403
-0.52,-4.03,-0.18561697,name822,0.269258240356725,1451.73770499576,2.90347540999153,0.0927365320299066
-0.84,-0.17,-0.283410072,name823,0.219544984001002,1268.89106986038,2.53778213972076,0.0865105717960324
4.59,4.21,1.78933692,name824,0.301496268633627,2135.90808571699,4.27181617143397,0.0705780062938476
-1.58,-0.56,-1.465798855,name825,0.250599281722833,1267.33865144085,2.53467730288169,0.0988683180450329
-4.57,2.26,-0.049851932,name826,0.223606797749978,2004.38567232205,4.00877134464411,0.0557793843863724
-2.46,0.93,-0.567589402,name827,0.21095023109729,1422.66651031399,2.84533302062798,0.0741390303236744
-1.27,-0.04,0.016684791,name828,0.2343074902772,1287.43555670773,2.57487111341546,0.0909977548221434
-0.48,1.48,1.561617613,name829,0.202237484161567,1340.49158351493,2.68098316702985,0.0754340745770579
-4.07,-1.86,-0.113695785,name830,0.178885438199983,1638.26904966134,3.27653809932269,0.0545958669722052
0.21,2.61,-0.707612276,name831,0.272029410174709,1340.7982523358,2.6815965046716,0.101443080530873
1.86,-1.03,-1.590906858,name832,0.246981780704569,1276.12833097248,2.55225666194496,0.0967699622013548
-2.98,0.17,-0.556835055,name833,0.241867732448957,1439.79511231585,2.87959022463169,0.0839938024445446
0.4,0.36,0.879709244,name834,0.300166620396073,1276.74346416372,2.55348692832745,0.11755165733027
-4.96,4.74,-0.169999257,name835,0.194164878389476,2699.15473481122,5.39830946962244,0.0359677190576213
4.68,-0.76,-0.303083152,name836,0.18,1778.90318943929,3.55780637887859,0.0505929724193522
2.52,0.5,-1.055101514,name837,0.20591260281974,1322.32386144058,2.64464772288117,0.0778601252023888
-1.69,0.43,-0.357495338,name838,0.213775583264319,1333.52229232651,2.66704458465302,0.080154484291132
1.07,1.81,-1.681894541,name839,0.251793566240283,1270.39885467899,2.54079770935798,0.0991002020006966
2.86,-3.81,-2.287262201,name840,0.254950975679639,1660.02635716327,3.32005271432655,0.0767912432773991
3.78,-2.7,-1.354814529,name841,0.192093727122985,1667.49860979272,3.33499721958545,0.0575993664986813
3.63,4.44,0.840034306,name842,0.320156211871642,1932.79078829008,3.86558157658016,0.0828222624536825
4.72,-2.54,-0.459728509,name843,0.263058928759318,1939.06308350497,3.87812616700993,0.0678314519514816
2.02,3.56,-0.644071698,name844,0.2343074902772,1433.79051110117,2.86758102220234,0.0817091089887491
-0.13,0.52,-0.189493358,name845,0.186815416922694,1299.32782457359,2.59865564914717,0.0718892543473404
3.65,-4.95,-0.445826769,name846,0.300832179129827,2164.7045048265,4.329409009653,0.0694857377667669
3.48,3.94,1.17624712,name847,0.198494332412792,1750.94858223228,3.50189716446456,0.0566819421275443
-2.01,-2.67,1.566711783,name848,0.241867732448957,1298.56096745339,2.59712193490677,0.0931291400677492
0.07,4.57,1.402589679,name849,0.21189620100417,1700.33649824569,3.40067299649138,0.0623100783941274
-1.3,1.2,1.333703399,name850,0.21095023109729,1366.59559400557,2.73319118801114,0.0771809275628435
-2.74,-4.43,-0.942494988,name851,0.330151480384383,1779.5581512148,3.5591163024296,0.0927622062136627
1.04,-3.64,-1.059064031,name852,0.202484567313166,1389.94193835749,2.77988387671499,0.0728392178569861
-1.05,4.48,-1.244614005,name853,0.202484567313166,1756.83402846153,3.51366805692305,0.057627688225758
2.9,-0.5,-0.866989791,name854,0.269258240356725,1377.88702649125,2.75577405298251,0.0977069364831684
-3.82,-0.12,-0.413658231,name855,0.298328677803526,1582.87526230944,3.16575052461888,0.0942363194710173
0.82,-4.92,-3.084604502,name856,0.22,1736.33225568097,3.47266451136193,0.0633519302772265
2.83,-1.45,-2.478561401,name857,0.240416305603426,1379.60057348192,2.75920114696383,0.0871325767126385
1.66,4.86,-0.469507217,name858,0.21095023109729,1791.86061304904,3.58372122609808,0.0588634600149885
-3.83,-3.32,-0.482183576,name859,0.328024389337134,1748.42886933864,3.49685773867728,0.093805471612126
-4.75,1.67,0.512852848,name860,0.241867732448957,1981.13473482575,3.9622694696515,0.0610427267255575
-3.32,-3.45,-1.090249658,name861,0.21095023109729,1646.11206425742,3.29222412851483,0.0640752946526919
-1.26,-0.71,-0.955614269,name862,0.241867732448956,1245.67251070931,2.49134502141863,0.0970831941660299
-1.22,0.45,-0.719702005,name863,0.260768096208106,1318.4333163886,2.6368666327772,0.0988931684927347
-2.69,4.46,0.52227366,name864,0.264007575648882,1995.47264994654,3.99094529989308,0.0661516397270478
-4.59,-0.35,-0.853465259,name865,0.1802775637732,1779.49991105986,3.55899982211972,0.0506539962864701
-3.87,-4.24,-0.655842602,name866,0.210237960416286,1976.41570467903,3.95283140935806,0.0531866752319771
-1.9,-2.11,-0.428480357,name867,0.286356421265527,1248.80314295994,2.49760628591988,0.114652346480647
3.65,1,0.292513698,name868,0.184390889145858,1461.66579178484,2.92333158356968,0.063075598465193
4.51,-1.98,-0.383306175,name869,0.184390889145858,1807.34357121891,3.61468714243783,0.0510115763494542
-4.79,-2.97,-0.77624625,name870,0.180277563773199,1990.48783362981,3.98097566725962,0.0452847690720243
0.54,-0.42,0.039157223,name871,0.184390889145858,1246.57028348969,2.49314056697938,0.0739592831579733
-2.16,-3.78,-0.897021472,name872,0.294108823397055,1510.74570423141,3.02149140846281,0.0973389573683029
1.66,2.07,-1.087749481,name873,0.210237960416287,1257.53262323504,2.51506524647008,0.0835914538246505
3.79,1.88,-1.68882525,name874,0.252388589282479,1510.7066252593,3.02141325051861,0.0835332900056484
-1.43,1.67,-0.167202696,name875,0.206155281280883,1397.04928382279,2.79409856764558,0.0737823939599231
-3.58,-2.48,1.776957989,name876,0.186815416922694,1556.39759798651,3.11279519597303,0.0600153255069188
-3.48,4.68,-0.851689935,name877,0.226715680975093,2240.38275358545,4.48076550717091,0.050597533080511
1.91,-1.89,-1.658659816,name878,0.277848879788996,1268.61931748133,2.53723863496265,0.10950837495547
2.49,-2.75,-0.042585522,name879,0.184390889145857,1399.13175801649,2.79826351603298,0.0658947551184398
1.43,-2.02,-1.31353569,name880,0.308706980808663,1232.79187383052,2.46558374766104,0.125206446993137
-0.85,4.37,-1.038671613,name881,0.228254244210267,1708.04961862121,3.41609923724241,0.0668172170532496
1.67,-0.25,0.973760426,name882,0.262488094968134,1273.5372936209,2.54707458724181,0.103054734354041
4.29,4.18,1.964635968,name883,0.240831891575846,2034.25624630449,4.06851249260899,0.0591940892435135
-0.31,1.01,0.98341161,name884,0.254950975679639,1322.12362444103,2.64424724888206,0.0964172226282651
1.51,-0.57,-0.678218126,name885,0.19313207915828,1266.41851162508,2.53283702325016,0.076251285568485
-2.61,-3.36,-1.559424996,name886,0.194164878389476,1486.79131118731,2.97358262237461,0.065296614571423
1.9,0.89,-1.167314529,name887,0.264196896272458,1281.96012687069,2.56392025374138,0.103044116090167
-1.49,2.98,-1.08045578,name888,0.34928498393146,1496.38561996733,2.99277123993466,0.116709549754657
-2.47,-4.81,0.585433185,name889,0.290688837074973,1857.21485315322,3.71442970630644,0.0782593453259959
2.56,-0.99,-1.954229951,name890,0.210237960416286,1344.06695869662,2.68813391739324,0.0782096305009089
-0.42,1.87,1.163492441,name891,0.266270539113887,1342.32101635775,2.68464203271549,0.0991828839260765
0.29,3.28,1.835186601,name892,0.186010752377383,1408.3006770411,2.81660135408219,0.0660408517193217
3.44,-1.85,-1.54052937,name893,0.281602556806575,1507.96272680985,3.01592545361969,0.093371855882113
3.96,0.38,0.372956663,name894,0.19723082923316,1543.63923869285,3.0872784773857,0.0638850141566027
4.56,2.61,-1.264806032,name895,0.223606797749979,1801.78694335323,3.60357388670646,0.0620513980786856
4.82,-0.89,-0.476354629,name896,0.191049731745428,1829.68109877221,3.65936219754442,0.0522084782625864
4.55,-3.4,0.077135168,name897,0.196977156035922,2016.70417669202,4.03340835338404,0.0488364030561542
0.59,-4.78,-2.390315056,name898,0.178044938147648,1679.36035240997,3.35872070481995,0.0530097479948672
4.7,-2.13,-0.808676124,name899,0.230217288664426,1884.17277172452,3.76834554344904,0.0610924040829112
-4.88,3.13,-0.354241729,name900,0.347850542618522,2262.71114384172,4.52542228768344,0.0768658747196355
4.19,2.21,-0.426516563,name901,0.294108823397054,1642.11920781678,3.28423841563356,0.0895516056316263
2.5,3.25,-2.870908499,name902,0.191049731745428,1401.76175487623,2.80352350975247,0.0681462920074804
-4.61,-1.56,-0.412087739,name903,0.208806130178211,1791.74011571291,3.58348023142582,0.0582690894586377
1.65,1.73,-1.249677539,name904,0.212132034355964,1257.27735831865,2.5145547166373,0.0843616696635845
-1.21,-3.63,0.938466489,name905,0.245967477524977,1381.99887989638,2.76399775979276,0.088989752851109
-2.53,3.31,-0.228673711,name906,0.230867927612304,1691.76452722784,3.38352905445568,0.0682328787182366
-2.91,-3.94,-0.806934357,name907,0.176918060129542,1673.04016409354,3.34608032818708,0.0528732256184049
1.56,-1.74,-0.481094092,name908,0.29,1238.95451661964,2.47790903323928,0.117034159087306
-0.5,-3.32,0.104238667,name909,0.194164878389476,1290.34383270511,2.58068766541021,0.0752376511857404
3.8,3.52,0.518214107,name910,0.187882942280559,1727.81063392849,3.45562126785698,0.0543702355429349
1.43,1.03,-2.215681076,name911,0.253179778023443,1276.75032106564,2.55350064213127,0.0991500741555042
-3.43,-1.04,-0.993075371,name912,0.176918060129541,1465.38463063273,2.93076926126545,0.0603657416732805
-3.65,-4.68,-0.902104855,name913,0.184390889145858,2051.01823428905,4.10203646857811,0.0449510604204291
1.97,-4.69,-0.629465878,name914,0.286006992921502,1764.13787102744,3.52827574205488,0.0810614061459182
3.7,-1.45,0.61604315,name915,0.235372045918796,1547.67678692357,3.09535357384714,0.0760404394210314
-2.75,-2.25,-0.755064011,name916,0.242074368738204,1365.66910452132,2.73133820904264,0.0886284854569707
-0.09,4.11,-0.409499168,name917,0.215870331449229,1588.57529960708,3.17715059921416,0.0679446329999664
-3.53,-0.05,-0.255109012,name918,0.251793566240283,1523.82352836522,3.04764705673044,0.082619004613484
-0.72,0.34,-1.544422388,name919,0.177200451466693,1301.7136121449,2.60342722428979,0.0680642999402579
-2.73,-2.57,0.6299842,name920,0.281602556806575,1389.80800814072,2.77961601628144,0.101309877032333
2.04,2.62,0.125535727,name921,0.21,1287.00969878127,2.57401939756254,0.0815844667677557
-0.8,-1.77,-0.03689089,name922,0.192353840616713,1177.92846805535,2.35585693611069,0.0816492027458477
-0.43,-1.84,-0.539370298,name923,0.212132034355964,1163.74388943811,2.32748777887622,0.0911420615314198
-4.03,-3.06,1.337627769,name924,0.23259406699226,1757.66764652461,3.51533529304921,0.0661655425734673
-3.53,-2.3,0.177095547,name925,0.186815416922694,1527.04560095006,3.05409120190011,0.0611689057636741
-4.63,-0.79,-1.314932466,name926,0.183847763108502,1784.78607693487,3.56957215386973,0.0515041453663278
1,3.48,-0.773490131,name927,0.22561028345357,1408.19238594706,2.81638477189412,0.0801063426080943
-1.42,-4.39,0.228447229,name928,0.186815416922694,1598.04033023112,3.19608066046224,0.058451408699953
0.94,-4.61,-3.844532967,name929,0.182482875908946,1641.37240864427,3.28274481728855,0.0555885047622045
4.29,-0.44,-1.245424628,name930,0.240208242989287,1653.9151969313,3.3078303938626,0.0726180651326539
4.97,0.58,-0.222713634,name931,0.188679622641132,1825.62573055308,3.65125146110617,0.0516753295824689
2.04,2.41,0.291263908,name932,0.21,1273.9314890491,2.54786297809819,0.0824220147649975
-2.79,1.53,-2.098446608,name933,0.238537208837531,1506.21385476237,3.01242770952474,0.0791843761373329
-3.75,-0.52,-0.787144721,name934,0.21095023109729,1549.82040015016,3.09964080030033,0.0680563473925272
3.57,3.09,0.578905284,name935,0.208806130178211,1583.09283276718,3.16618566553436,0.0659487952494947
2.19,-2.55,2.132073402,name936,0.216333076527839,1334.64021949716,2.66928043899432,0.0810454657995191
-3.44,0.64,-0.858318865,name937,0.220227155455452,1544.46684389273,3.08893368778546,0.0712955271025384
3.71,1.36,-1.44983983,name938,0.246981780704569,1474.40149204271,2.94880298408541,0.083756623293425
3.42,-3.71,-2.49002409,name939,0.192353840616713,1757.26342510634,3.51452685021268,0.0547310772729118
-1.37,-1.65,-1.035533905,name940,0.261725046566048,1208.49554266959,2.41699108533917,0.108285482786264
2.32,1.81,1.393962264,name941,0.21095023109729,1276.3973220736,2.55279464414719,0.0826350178934044
1.88,1.28,-0.195826516,name942,0.243515913237718,1268.896379468,2.537792758936,0.0959557916540889
1.57,3.46,-0.619291544,name943,0.21095023109729,1399.30681159123,2.79861362318245,0.0753766898545312
-3.72,3.59,-0.069836281,name944,0.32649655434629,2018.76170592665,4.0375234118533,0.0808655507452333
0.51,-2.64,-0.926530123,name945,0.189736659610102,1209.66077572569,2.41932155145139,0.0784255650086184
-2.53,2.47,-1.436331272,name946,0.233238075793812,1568.84233146447,3.13768466292895,0.0743344538568417
3.15,3.47,0.961921871,name947,0.222036033111745,1561.13175238666,3.12226350477331,0.0711138034225159
2.07,-2.37,0.800899744,name948,0.196977156035922,1304.96947003547,2.60993894007093,0.0754719403629299
0.7,-3.66,-0.735301077,name949,0.214009345590327,1376.86771499175,2.7537354299835,0.0777160155838243
-4.67,4.42,-1.271446109,name950,0.236008474424119,2512.75184408376,5.02550368816752,0.0469621532623283
-3.76,4.31,0.728388846,name951,0.182482875908947,2207.78349367115,4.4155669873423,0.0413271673676458
-2.21,-4.94,0.705486953,name952,0.196468827043885,1863.82742123741,3.72765484247483,0.0527057453939184
1,-0.32,-0.463959873,name953,0.21377558326432,1257.54295490239,2.51508590980479,0.0849973284932093
4.25,3.53,-0.073080286,name954,0.199248588451713,1859.88240763659,3.71976481527318,0.0535648349684924
4.19,3.34,-0.110759616,name955,0.199248588451713,1801.93663727114,3.60387327454227,0.0552873459394932
4.75,2.3,-0.904480934,name956,0.192093727122985,1828.9129398799,3.65782587975979,0.0525158204456687
4.63,2.15,-1.208200812,name957,0.192093727122985,1773.78685051623,3.54757370103245,0.0541479172277888
-1.24,-4.34,-1.207427621,name958,0.186815416922694,1569.53118138862,3.13906236277724,0.0595131269572522
0.5,0.71,0.045590267,name959,0.276586333718787,1283.29411992704,2.56658823985408,0.107764202073376
4.14,-1.36,-0.248110428,name960,0.252388589282479,1652.37783877448,3.30475567754896,0.0763713308663315
-3.31,2.68,0.066473305,name961,0.206155281280883,1740.16990525327,3.48033981050654,0.059234239328739
2.51,2.94,-2.789061069,name962,0.0141421356237306,1343.46992398129,2.68693984796258,0.00526328701941512
2.58,2.91,-3.230298758,name963,0.00999999999999979,1348.46131978981,2.69692263957962,0.0037079298654108
2.54,2.92,-3.148246527,name964,0.00999999999999979,1344.27268395103,2.68854536790207,0.00371948344981919
2.5,2.89,-3.068050146,name965,0.00999999999999979,1336.87499810006,2.67374999620013,0.00374006545646061
2.55,2.99,-3.147021294,name966,0.00999999999999979,1355.42472424427,2.71084944848855,0.00368888062211473
2.54,2.99,-3.186913013,name967,0.00999999999999979,1354.18303858198,2.70836607716397,0.00369226305273738
2.57,2.9,-3.194228649,name968,0.0100000000000002,1345.99539103024,2.69199078206049,0.00371472297254528
2.54,3.01,-3.160896063,name969,0.0199999999999996,1357.70739478531,2.71541478957063,0.00736535724737731
2.51,2.98,-2.686821938,name970,0.00999999999999979,1349.26302004055,2.69852604008111,0.00370572670097311
2.5,2.9,-2.813904762,name971,0.00999999999999979,1337.87122880202,2.67574245760403,0.003737280458955
2.52,3,-3.122037172,name972,0.00999999999999979,1353.62317110152,2.70724634220303,0.00369379019711307
2.52,2.91,-3.078552485,name973,0.00999999999999979,1340.89459133358,2.68178918266716,0.00372885388032416
2.6,2.95,-2.922691584,name974,0.0100000000000002,1356.52622144254,2.71305244288508,0.00368588525674282
2.5,2.93,-2.794560432,name975,0.0141421356237306,1341.28167612092,2.68256335224183,0.00527187386344929
2.58,2.99,-3.294496059,name976,0.00999999999999979,1359.59189193857,2.71918378387713,0.0036775741526898
2.56,2.99,-3.345375061,name977,0.00999999999999979,1356.74229823594,2.71348459647187,0.00368529823718255
2.5,2.91,-2.818995237,name978,0.0100000000000002,1338.93916431933,2.67787832863865,0.00373429961064882
2.58,2.9,-3.152406216,name979,0.0100000000000002,1347.39076978752,2.69478153957504,0.00371087594788007
2.51,2.99,-2.703434706,name980,0.00999999999999979,1350.88691198069,2.70177382396139,0.00370127207218909
2.59,2.94,-3.251409531,name981,0.00999999999999979,1353.58616396423,2.70717232792846,0.00369389118558693
2.56,3,-3.019062996,name982,0.00999999999999979,1358.47823893483,2.71695647786966,0.00368058895365181
2.5,2.96,-2.76534152,name983,0.00999999999999979,1345.31491354374,2.69062982708749,0.00371660192692669
2.52,2.95,-2.776504755,name984,0.00999999999999979,1345.81438151307,2.69162876302614,0.0037152225958371
2.6,2.92,-3.123528481,name985,0.0100000000000002,1352.63355738042,2.70526711476083,0.00369649264778215
2.55,2.95,-3.055301905,name986,0.00999999999999979,1349.29889703433,2.69859779406865,0.00370562816807275
2.52,2.89,-3.316524029,name987,0.02,1338.88341254094,2.67776682508188,0.00746891021752368
2.58,2.92,-3.170752287,name988,0.00999999999999979,1349.59847174002,2.69919694348004,0.00370480561789127
2.55,2.92,-2.977729797,name989,0.00999999999999979,1345.51959254561,2.69103918509122,0.00371603656141515
2.52,2.99,-2.828361034,name990,0.00999999999999979,1351.91040560543,2.70382081121087,0.00369846994243729
2.55,2.98,-3.700710773,name991,0.0100000000000002,1353.77335421939,2.70754670843877,0.00369338042030176
2.59,2.92,-3.172911882,name992,0.00999999999999979,1351.08568967738,2.70217137935475,0.00370072752468708
2.58,2.98,-3.472431421,name993,0.0100000000000002,1357.94314148226,2.71588628296452,0.00368203928961442
2.51,2.92,-2.979285955,name994,0.0141421356237306,1341.00244814035,2.68200489628069,0.00527297159052261
2.55,2.96,-3.333007574,name995,0.00999999999999979,1350.70985759628,2.70141971519255,0.00370175724407453
2.49,2.9,-2.9514184,name996,0.00999999999999979,1336.99758265982,2.67399516531964,0.00373972254314245
2.6,2.94,-3.204512358,name997,0.0100000000000002,1355.15849441605,2.7103169888321,0.00368960532705414
2.53,2.91,-3.005741119,name998,0.00999999999999979,1341.99198124652,2.68398396249304,0.00372580467683242
2.52,2.96,-3.156721354,name999,0.00999999999999979,1347.23177833783,2.69446355667566,0.00371131388109678
2.59,2.99,-3.527190924,name1000,0.00999999999999979,1361.11590579865,2.72223181159729,0.00367345644753604
2.51,3.01,-2.759456635,name1001,0.0141421356237306,1354.3691331027,2.7087382662054,0.00522093101432868
2.48,3.01,-2.514885664,name1002,0.0223606797749978,1351.67717670101,2.70335435340202,0.0082714571794327
2.56,2.96,-3.460553408,name1003,0.0100000000000002,1352.02543622924,2.70405087245847,0.00369815527579495
2.58,2.94,-3.355583191,name1004,0.00999999999999979,1352.09079503465,2.70418159006931,0.00369797651042491
2.53,2.92,-3.278187752,name1005,0.00999999999999979,1343.10168841561,2.68620337683123,0.00372272631560617
2.5,3,-2.38931179,name1006,0.00999999999999979,1351.64195697515,2.70328391395029,0.00369920449287431
2.5,2.98,-2.541520357,name1007,0.00999999999999979,1348.33847630479,2.69667695260959,0.00370826768490855
2.6,2.98,-3.008264065,name1008,0.0141421356237313,1361.05473842364,2.72210947684728,0.00519528540053818
2.5,2.99,-2.660963535,name1009,0.00999999999999979,1349.94938966121,2.69989877932243,0.00370384255757522
2.49,2.95,-2.647377729,name1010,0.00999999999999979,1343.06543712859,2.68613087425718,0.0037228267973969
2.59,2.96,-3.296828508,name1011,0.014142135623731,1356.39229326442,2.71278458652883,0.00521314360674198
-0.32,-2.44,-2.131024837,name1012,0.01,1158.12692341006,2.31625384682012,0.0043173160893952
-0.33,-2.41,-1.673185349,name1013,0.01,1156.93602853035,2.3138720570607,0.00432176012908119
-0.24,-2.42,-2.407037735,name1014,0.0141421356237308,1156.21370166595,2.31242740333191,0.00611571009898681
-0.31,-2.44,-2.43747592,name1015,0.01,1157.80345925014,2.31560691850028,0.0043185222500875
-0.22,-2.47,-1.636482239,name1016,0.02,1159.81618472769,2.31963236945538,0.00862205591858324
-0.26,-2.45,-2.30869174,name1017,0.01,1157.77752526614,2.31555505053228,0.00431861898411842
-0.26,-2.41,-2.153255463,name1018,0.00999999999999979,1155.64338486096,2.31128676972191,0.00432659422924095
-0.25,-2.44,-2.588600874,name1019,0.01,1157.17388128727,2.31434776257454,0.00432087180747449
-0.3,-2.51,-2.678846598,name1020,0.0199999999999996,1163.58062877338,2.32716125754675,0.00859416163583059
-0.28,-2.41,-1.886383057,name1021,0.00999999999999979,1155.72256921486,2.31144513842972,0.0043262977925547
-0.24,-2.4,-2.064577341,name1022,0.00999999999999998,1155.4351150818,2.3108702301636,0.00432737410758545
-0.28,-2.42,-2.228838205,name1023,0.00999999999999979,1156.14973957276,2.31229947914551,0.00432469932644503
-0.22,-2.41,-2.053357124,name1024,0.01,1156.17777487396,2.31235554974793,0.00432459446000427
-0.32,-2.45,-2.279517174,name1025,0.01,1158.80600823522,2.31761201647045,0.004314786050872
-0.22,-2.49,-1.419740915,name1026,0.0141421356237308,1161.54996536714,2.32309993073427,0.00608761398363989
-0.22,-2.4,-2.065002918,name1027,0.01,1155.80977733891,2.31161955467783,0.00432597136486576
-0.26,-2.48,-2.488692522,name1028,0.01,1160.13298499119,2.32026596998238,0.00430985073667048
-0.31,-2.45,-2.123812675,name1029,0.01,1158.48311408323,2.31696622816646,0.00431598867451493
-0.25,-2.49,-2.286056995,name1030,0.00999999999999979,1161.07189603064,2.32214379206128,0.00430636553782191
-0.23,-2.44,-2.007894754,name1031,0.00999999999999979,1157.45154734556,2.31490309469112,0.00431983525484643
-0.25,-2.5,-2.117542744,name1032,0.00999999999999979,1162.02954719651,2.32405909439302,0.00430281657816946
-0.31,-2.4,-1.513326764,name1033,0.00999999999999979,1155.883844494,2.311767688988,0.00432569416366288
-0.27,-2.48,-2.084985971,name1034,0.00999999999999979,1160.18559039032,2.32037118078064,0.00430965531843725
-0.32,-2.39,-1.787860751,name1035,0.01,1155.88393753368,2.31176787506736,0.00432569381547817
-0.27,-2.46,-2.321768284,name1036,0.0100000000000002,1158.53309482324,2.31706618964648,0.00431580247671991
-0.25,-2.4,-2.034526587,name1037,0.01,1155.3434604956,2.3106869209912,0.00432771740262864
-0.26,-2.42,-2.335880041,name1038,0.00999999999999979,1156.06476839584,2.31212953679168,0.00432501719340337
-0.29,-2.47,-2.510962963,name1039,0.0100000000000002,1159.59410388636,2.31918820777272,0.00431185359018531
-0.3,-2.44,-2.047250032,name1040,0.00999999999999979,1157.55746463636,2.31511492927273,0.00431943998699935
-0.23,-2.4,-1.962765217,name1041,0.00999999999999998,1155.59255090712,2.31118510181425,0.00432678455401522
-0.3,-2.4,-1.89755249,name1042,0.01,1155.65853906208,2.31131707812415,0.00432653749442112
-0.3,-2.49,-2.344101429,name1043,0.0199999999999996,1161.59299516717,2.32318599033434,0.0086088673413192
-0.29,-2.42,-2.262750149,name1044,0.00999999999999995,1156.25573916931,2.31251147833863,0.00432430286018914
-0.3,-2.43,-2.095617771,name1045,0.00999999999999979,1156.95422684787,2.31390845369574,0.0043216921499327
-0.23,-2.41,-1.674817562,name1046,0.01,1155.95273339086,2.31190546678173,0.004325436374317
-0.24,-2.47,-1.916494966,name1047,0.0141421356237311,1159.41992960345,2.3188398592069,0.00609879788273439
-0.32,-2.41,-1.752417564,name1048,0.01,1156.56727343579,2.31313454687157,0.00432313806108885
-0.26,-2.51,-2.287141562,name1049,0.00999999999999979,1163.05874575986,2.32611749151973,0.00429900898662967
-0.33,-2.4,-1.692152739,name1050,0.0100000000000002,1156.55372240096,2.31310744480193,0.004323188714157
-0.31,-2.39,-1.719231248,name1051,0.00999999999999979,1155.59579748457,2.31119159496914,0.00432677239817207
-0.24,-2.44,-2.349489689,name1052,0.00999999999999998,1157.28251979515,2.3145650395903,0.00432046619081834
-0.27,-2.5,-2.119336605,name1053,0.01,1162.08969894953,2.32417939789905,0.00430259385701445
-0.23,-2.5,-2.020059586,name1054,0.0141421356237308,1162.28778969346,2.32457557938692,0.0060837495451366
-0.25,-2.46,-2.046877861,name1055,0.00999999999999979,1158.52948716946,2.31705897433893,0.00431581591610237
-0.23,-2.43,-2.009506702,name1056,0.00999999999999979,1156.87981416707,2.31375962833413,0.00432197012928245
-0.26,-2.5,-2.29374671,name1057,0.00999999999999979,1162.01752989068,2.32403505978135,0.0043028610768637
-0.27,-2.47,-2.402077198,name1058,0.00999999999999979,1159.31805628608,2.31863611257217,0.00431288029448758
-0.3,-2.42,-2.054253817,name1059,0.01,1156.43896862689,2.31287793725378,0.00432361770542617
-0.25,-2.51,-2.33859992,name1060,0.00999999999999979,1163.06294952115,2.32612589904231,0.00429899344834125
-0.29,-2.46,-2.412990808,name1061,0.0100000000000002,1158.78444199815,2.31756888399631,0.00431486635372697
